9.0297, 1.0707, 1495481451125
8.1770, 1.6546, 1495481451133
8.1770, 1.6546, 1495481451136
8.1770, 1.6546, 1495481451137
8.1614, 1.9815, 1495481451153
8.1614, 1.9815, 1495481451155
8.1614, 1.9815, 1495481451157
9.1952, 0.8862, 1495481451177
9.1952, 0.8862, 1495481451180
9.1952, 0.8862, 1495481451183
10.2414, 1.0889, 1495481451192
10.2414, 1.0889, 1495481451194
10.2414, 1.0889, 1495481451196
10.3905, 1.6166, 1495481451213
10.3905, 1.6166, 1495481451214
10.3905, 1.6166, 1495481451218
9.8069, 1.3151, 1495481451241
9.8069, 1.3151, 1495481451243
9.8069, 1.3151, 1495481451246
8.8518, 1.0315, 1495481451261
8.8518, 1.0315, 1495481451263
8.8518, 1.0315, 1495481451269
8.6731, 0.7903, 1495481451272
8.6731, 0.7903, 1495481451274
8.6731, 0.7903, 1495481451276
9.4731, 1.2343, 1495481451293
9.4731, 1.2343, 1495481451295
9.4731, 1.2343, 1495481451299
10.3090, 1.2468, 1495481451313
10.3090, 1.2468, 1495481451315
10.3090, 1.2468, 1495481451317
11.6366, 1.9981, 1495481451333
11.6366, 1.9981, 1495481451335
11.6366, 1.9981, 1495481451338
12.3853, 3.0162, 1495481451358
12.3853, 3.0162, 1495481451360
12.3853, 3.0162, 1495481451363
11.7979, 1.8472, 1495481451376
11.7979, 1.8472, 1495481451378
11.7979, 1.8472, 1495481451382
11.7599, 2.7575, 1495481451392
11.7599, 2.7575, 1495481451394
11.7599, 2.7575, 1495481451396
12.7248, 3.6185, 1495481451413
12.7248, 3.6185, 1495481451416
12.7248, 3.6185, 1495481451418
13.3436, 2.0484, 1495481451440
13.3436, 2.0484, 1495481451442
13.3436, 2.0484, 1495481451445
13.9389, 2.0273, 1495481451459
13.9389, 2.0273, 1495481451461
13.9389, 2.0273, 1495481451465
12.7199, 0.9662, 1495481451472
12.7199, 0.9662, 1495481451474
12.7199, 0.9662, 1495481451476
11.4495, 1.0995, 1495481451494
11.4495, 1.0995, 1495481451497
11.4495, 1.0995, 1495481451513
10.6628, 1.1663, 1495481451514
10.6628, 1.1663, 1495481451522
10.6628, 1.1663, 1495481451524
12.1591, 1.1855, 1495481451547
12.1591, 1.1855, 1495481451553
12.1591, 1.1855, 1495481451555
14.0358, 2.4308, 1495481451557
14.0358, 2.4308, 1495481451559
14.0358, 2.4308, 1495481451560
13.6762, 2.1236, 1495481451575
13.6762, 2.1236, 1495481451577
13.6762, 2.1236, 1495481451581
11.2528, 1.8824, 1495481451592
11.2528, 1.8824, 1495481451594
11.2528, 1.8824, 1495481451596
10.6294, 1.5750, 1495481451614
10.6294, 1.5750, 1495481451616
10.6294, 1.5750, 1495481451619
10.9245, 1.3822, 1495481451640
10.9245, 1.3822, 1495481451643
10.9245, 1.3822, 1495481451646
10.5008, 2.2383, 1495481451652
10.5008, 2.2383, 1495481451654
10.5008, 2.2383, 1495481451656
9.1340, 2.4985, 1495481451673
9.1340, 2.4985, 1495481451675
9.1340, 2.4985, 1495481451678
8.3521, 2.3740, 1495481451692
8.3521, 2.3740, 1495481451694
8.3521, 2.3740, 1495481451696
8.3885, 2.3716, 1495481451713
8.3885, 2.3716, 1495481451715
8.3885, 2.3716, 1495481451717
9.1128, 2.0566, 1495481451739
9.1128, 2.0566, 1495481451741
9.1128, 2.0566, 1495481451745
8.2561, 2.1715, 1495481451752
8.2561, 2.1715, 1495481451754
8.2561, 2.1715, 1495481451756
8.0363, 2.5027, 1495481451773
8.0363, 2.5027, 1495481451775
8.0363, 2.5027, 1495481451779
8.0485, 2.2612, 1495481451793
8.0485, 2.2612, 1495481451795
8.0485, 2.2612, 1495481451797
7.5012, 2.4087, 1495481451814
7.5012, 2.4087, 1495481451817
7.5012, 2.4087, 1495481451820
7.2786, 2.7265, 1495481451838
7.2786, 2.7265, 1495481451840
7.2786, 2.7265, 1495481451844
6.7396, 3.5950, 1495481451852
6.7396, 3.5950, 1495481451854
6.7396, 3.5950, 1495481451856
6.5296, 3.7587, 1495481451873
6.5296, 3.7587, 1495481451874
6.5296, 3.7587, 1495481451878
6.8141, 3.6333, 1495481451901
6.8141, 3.6333, 1495481451904
6.8141, 3.6333, 1495481451906
6.9479, 2.7330, 1495481451920
6.9479, 2.7330, 1495481451922
6.9479, 2.7330, 1495481451925
11.6088, 4.6960, 1495481451938
11.6088, 4.6960, 1495481451941
11.6088, 4.6960, 1495481451944
15.6788, 6.6948, 1495481451952
15.6788, 6.6948, 1495481451973
15.6788, 6.6948, 1495481451981
20.8140, 9.5105, 1495481452016
20.8140, 9.5105, 1495481452026
20.8140, 9.5105, 1495481452031
18.0344, 5.9551, 1495481452036
18.0344, 5.9551, 1495481452038
18.0344, 5.9551, 1495481452039
11.8618, 4.9031, 1495481452041
11.8618, 4.9031, 1495481452043
11.8618, 4.9031, 1495481452044
9.1095, 6.3313, 1495481452046
9.1095, 6.3313, 1495481452048
9.1095, 6.3313, 1495481452156
10.9703, 5.6848, 1495481452168
10.9703, 5.6848, 1495481452170
10.9703, 5.6848, 1495481452175
16.3212, 8.2912, 1495481452177
16.3212, 8.2912, 1495481452179
16.3212, 8.2912, 1495481452180
14.2931, 8.7606, 1495481452182
14.2931, 8.7606, 1495481452183
14.2931, 8.7606, 1495481452185
3.6756, 7.6024, 1495481452187
3.6756, 7.6024, 1495481452188
3.6756, 7.6024, 1495481452190
5.8104, 5.4780, 1495481452192
5.8104, 5.4780, 1495481452194
5.8104, 5.4780, 1495481452196
12.1056, 7.3724, 1495481452197
12.1056, 7.3724, 1495481452199
12.1056, 7.3724, 1495481452200
14.1766, 4.9925, 1495481452212
14.1766, 4.9925, 1495481452214
14.1766, 4.9925, 1495481452217
15.9405, 8.0749, 1495481452218
15.9405, 8.0749, 1495481452220
15.9405, 8.0749, 1495481452224
11.4057, 3.1755, 1495481452234
11.4057, 3.1755, 1495481452237
11.4057, 3.1755, 1495481452240
9.2033, 1.8682, 1495481452252
9.2033, 1.8682, 1495481452254
9.2033, 1.8682, 1495481452256
8.4575, 1.5151, 1495481452273
8.4575, 1.5151, 1495481452276
8.4575, 1.5151, 1495481452278
7.8944, 2.1206, 1495481452300
7.8944, 2.1206, 1495481452302
7.8944, 2.1206, 1495481452305
8.1694, 2.0409, 1495481452312
8.1694, 2.0409, 1495481452315
8.1694, 2.0409, 1495481452316
8.6586, 1.4497, 1495481452333
8.6586, 1.4497, 1495481452335
8.6586, 1.4497, 1495481452338
9.3062, 0.8844, 1495481452352
9.3062, 0.8844, 1495481452354
9.3062, 0.8844, 1495481452356
9.1549, 0.1393, 1495481452373
9.1549, 0.1393, 1495481452376
9.1549, 0.1393, 1495481452378
9.6396, 0.7913, 1495481452398
9.6396, 0.7913, 1495481452401
9.6396, 0.7913, 1495481452404
9.6459, 0.7045, 1495481452412
9.6459, 0.7045, 1495481452431
9.6459, 0.7045, 1495481452436
9.4702, 0.2799, 1495481452474
9.4702, 0.2799, 1495481452478
9.4702, 0.2799, 1495481452480
9.1307, 0.4311, 1495481452482
9.1307, 0.4311, 1495481452484
9.1307, 0.4311, 1495481452486
9.4362, 0.5243, 1495481452488
9.4362, 0.5243, 1495481452490
9.4362, 0.5243, 1495481452492
10.1217, 0.8481, 1495481452507
10.1217, 0.8481, 1495481452509
10.1217, 0.8481, 1495481452513
10.6892, 1.4496, 1495481452514
10.6892, 1.4496, 1495481452516
10.6892, 1.4496, 1495481452518
12.1378, 2.3876, 1495481452534
12.1378, 2.3876, 1495481452536
12.1378, 2.3876, 1495481452541
12.6147, 2.4201, 1495481452563
12.6147, 2.4201, 1495481452565
12.6147, 2.4201, 1495481452567
13.1530, 3.2902, 1495481452582
13.1530, 3.2902, 1495481452584
13.1530, 3.2902, 1495481452587
13.5092, 2.3548, 1495481452593
13.5092, 2.3548, 1495481452595
13.5092, 2.3548, 1495481452596
14.6747, 2.6034, 1495481452613
14.6747, 2.6034, 1495481452615
14.6747, 2.6034, 1495481452617
14.3335, 1.8420, 1495481452633
14.3335, 1.8420, 1495481452636
14.3335, 1.8420, 1495481452638
12.0881, 0.4678, 1495481452661
12.0881, 0.4678, 1495481452663
12.0881, 0.4678, 1495481452666
10.3194, 1.7420, 1495481452681
10.3194, 1.7420, 1495481452684
10.3194, 1.7420, 1495481452689
10.8965, 1.2614, 1495481452693
10.8965, 1.2614, 1495481452694
10.8965, 1.2614, 1495481452696
12.1226, 1.6887, 1495481452713
12.1226, 1.6887, 1495481452715
12.1226, 1.6887, 1495481452718
14.1146, 2.9137, 1495481452733
14.1146, 2.9137, 1495481452735
14.1146, 2.9137, 1495481452736
12.3109, 1.4138, 1495481452753
12.3109, 1.4138, 1495481452755
12.3109, 1.4138, 1495481452757
10.5136, 1.6098, 1495481452776
10.5136, 1.6098, 1495481452779
10.5136, 1.6098, 1495481452782
10.9168, 1.7937, 1495481452795
10.9168, 1.7937, 1495481452798
10.9168, 1.7937, 1495481452801
11.5864, 2.2727, 1495481452812
11.5864, 2.2727, 1495481452814
11.5864, 2.2727, 1495481452816
10.6420, 1.9457, 1495481452833
10.6420, 1.9457, 1495481452836
10.6420, 1.9457, 1495481452838
9.0496, 2.6946, 1495481452859
9.0496, 2.6946, 1495481452880
9.0496, 2.6946, 1495481452882
7.9384, 2.5758, 1495481452892
7.9384, 2.5758, 1495481452894
7.9384, 2.5758, 1495481452901
7.8050, 2.8217, 1495481452903
7.8050, 2.8217, 1495481452905
7.8050, 2.8217, 1495481452907
7.1421, 2.3379, 1495481452921
7.1421, 2.3379, 1495481452923
7.1421, 2.3379, 1495481452925
7.3523, 2.2258, 1495481452943
7.3523, 2.2258, 1495481452946
7.3523, 2.2258, 1495481452949
7.2471, 2.2039, 1495481452953
7.2471, 2.2039, 1495481452954
7.2471, 2.2039, 1495481452956
7.0862, 2.4334, 1495481452975
7.0862, 2.4334, 1495481452977
7.0862, 2.4334, 1495481452980
6.4913, 3.0506, 1495481452995
6.4913, 3.0506, 1495481452997
6.4913, 3.0506, 1495481453000
6.3534, 3.3986, 1495481453012
6.3534, 3.3986, 1495481453014
6.3534, 3.3986, 1495481453016
5.7652, 3.2501, 1495481453033
5.7652, 3.2501, 1495481453035
5.7652, 3.2501, 1495481453037
6.2392, 3.1201, 1495481453059
6.2392, 3.1201, 1495481453061
6.2392, 3.1201, 1495481453065
7.1623, 2.1098, 1495481453072
7.1623, 2.1098, 1495481453074
7.1623, 2.1098, 1495481453075
11.0014, 4.4147, 1495481453093
11.0014, 4.4147, 1495481453095
11.0014, 4.4147, 1495481453099
20.0372, 10.3929, 1495481453113
20.0372, 10.3929, 1495481453115
20.0372, 10.3929, 1495481453118
20.8441, 8.9427, 1495481453133
20.8441, 8.9427, 1495481453135
20.8441, 8.9427, 1495481453138
13.8244, 2.5021, 1495481453158
13.8244, 2.5021, 1495481453160
13.8244, 2.5021, 1495481453164
10.7808, 2.7799, 1495481453172
10.7808, 2.7799, 1495481453174
10.7808, 2.7799, 1495481453176
10.9993, 3.4377, 1495481453193
10.9993, 3.4377, 1495481453195
10.9993, 3.4377, 1495481453199
10.2820, 3.7623, 1495481453223
10.2820, 3.7623, 1495481453225
10.2820, 3.7623, 1495481453228
12.3028, 6.5844, 1495481453241
12.3028, 6.5844, 1495481453244
12.3028, 6.5844, 1495481453248
14.6358, 7.1131, 1495481453252
14.6358, 7.1131, 1495481453254
14.6358, 7.1131, 1495481453256
8.0812, 5.1060, 1495481453273
8.0812, 5.1060, 1495481453274
8.0812, 5.1060, 1495481453277
6.2658, 4.4185, 1495481453293
6.2658, 4.4185, 1495481453296
6.2658, 4.4185, 1495481453322
7.8954, 3.5287, 1495481453324
7.8954, 3.5287, 1495481453325
7.8954, 3.5287, 1495481453327
12.8680, 5.9034, 1495481453350
12.8680, 5.9034, 1495481453353
12.8680, 5.9034, 1495481453355
13.3740, 3.3967, 1495481453357
13.3740, 3.3967, 1495481453358
13.3740, 3.3967, 1495481453361
12.6304, 5.1775, 1495481453374
12.6304, 5.1775, 1495481453376
12.6304, 5.1775, 1495481453380
9.7234, 0.9877, 1495481453392
9.7234, 0.9877, 1495481453394
9.7234, 0.9877, 1495481453396
9.4522, 1.0763, 1495481453413
9.4522, 1.0763, 1495481453415
9.4522, 1.0763, 1495481453418
8.9062, 1.4218, 1495481453438
8.9062, 1.4218, 1495481453441
8.9062, 1.4218, 1495481453444
8.1896, 1.9884, 1495481453452
8.1896, 1.9884, 1495481453454
8.1896, 1.9884, 1495481453455
8.3153, 1.7700, 1495481453473
8.3153, 1.7700, 1495481453475
8.3153, 1.7700, 1495481453479
8.7025, 0.8028, 1495481453493
8.7025, 0.8028, 1495481453495
8.7025, 0.8028, 1495481453497
8.8586, 0.3516, 1495481453513
8.8586, 0.3516, 1495481453515
8.8586, 0.3516, 1495481453518
9.2102, 0.8999, 1495481453536
9.2102, 0.8999, 1495481453538
9.2102, 0.8999, 1495481453541
9.2689, 0.7022, 1495481453555
9.2689, 0.7022, 1495481453557
9.2689, 0.7022, 1495481453561
9.4698, 0.7126, 1495481453572
9.4698, 0.7126, 1495481453574
9.4698, 0.7126, 1495481453576
9.5731, 0.5365, 1495481453593
9.5731, 0.5365, 1495481453596
9.5731, 0.5365, 1495481453598
9.8716, 1.0032, 1495481453620
9.8716, 1.0032, 1495481453623
9.8716, 1.0032, 1495481453626
10.2796, 1.3543, 1495481453632
10.2796, 1.3543, 1495481453634
10.2796, 1.3543, 1495481453635
11.1626, 1.7998, 1495481453653
11.1626, 1.7998, 1495481453655
11.1626, 1.7998, 1495481453658
11.8065, 1.7276, 1495481453673
11.8065, 1.7276, 1495481453676
11.8065, 1.7276, 1495481453678
11.5058, 1.9223, 1495481453700
11.5058, 1.9223, 1495481453702
11.5058, 1.9223, 1495481453705
11.8387, 1.8867, 1495481453719
11.8387, 1.8867, 1495481453722
11.8387, 1.8867, 1495481453725
12.1711, 1.2092, 1495481453732
12.1711, 1.2092, 1495481453734
12.1711, 1.2092, 1495481453736
13.1478, 1.8439, 1495481453753
13.1478, 1.8439, 1495481453772
13.1478, 1.8439, 1495481453778
14.0814, 2.1391, 1495481453780
14.0814, 2.1391, 1495481453791
14.0814, 2.1391, 1495481453793
12.6871, 0.5993, 1495481453807
12.6871, 0.5993, 1495481453809
12.6871, 0.5993, 1495481453814
11.2103, 1.0048, 1495481453815
11.2103, 1.0048, 1495481453817
11.2103, 1.0048, 1495481453818
10.2737, 1.5015, 1495481453833
10.2737, 1.5015, 1495481453835
10.2737, 1.5015, 1495481453837
12.0308, 0.9282, 1495481453853
12.0308, 0.9282, 1495481453855
12.0308, 0.9282, 1495481453859
13.0726, 2.2161, 1495481453873
13.0726, 2.2161, 1495481453874
13.0726, 2.2161, 1495481453876
13.4926, 2.3483, 1495481453895
13.4926, 2.3483, 1495481453897
13.4926, 2.3483, 1495481453899
11.0544, 1.9231, 1495481453918
11.0544, 1.9231, 1495481453921
11.0544, 1.9231, 1495481453926
10.0105, 1.8537, 1495481453933
10.0105, 1.8537, 1495481453935
10.0105, 1.8537, 1495481453937
11.4273, 2.4925, 1495481453953
11.4273, 2.4925, 1495481453957
11.4273, 2.4925, 1495481453960
10.9215, 1.7859, 1495481453984
10.9215, 1.7859, 1495481453989
10.9215, 1.7859, 1495481453994
8.7496, 2.8587, 1495481453996
8.7496, 2.8587, 1495481453998
8.7496, 2.8587, 1495481454000
8.0604, 2.7289, 1495481454019
8.0604, 2.7289, 1495481454021
8.0604, 2.7289, 1495481454024
8.3205, 2.4315, 1495481454033
8.3205, 2.4315, 1495481454035
8.3205, 2.4315, 1495481454036
8.1953, 2.0853, 1495481454053
8.1953, 2.0853, 1495481454056
8.1953, 2.0853, 1495481454058
7.5167, 2.2613, 1495481454082
7.5167, 2.2613, 1495481454084
7.5167, 2.2613, 1495481454088
8.0169, 1.9136, 1495481454092
8.0169, 1.9136, 1495481454094
8.0169, 1.9136, 1495481454095
8.4015, 1.8694, 1495481454113
8.4015, 1.8694, 1495481454115
8.4015, 1.8694, 1495481454117
8.8313, 3.0861, 1495481454134
8.8313, 3.0861, 1495481454137
8.8313, 3.0861, 1495481454140
8.8043, 3.4500, 1495481454153
8.8043, 3.4500, 1495481454154
8.8043, 3.4500, 1495481454156
7.7776, 3.8245, 1495481454174
7.7776, 3.8245, 1495481454176
7.7776, 3.8245, 1495481454178
7.6119, 3.7096, 1495481454196
7.6119, 3.7096, 1495481454199
7.6119, 3.7096, 1495481454201
7.9244, 2.5443, 1495481454217
7.9244, 2.5443, 1495481454238
7.9244, 2.5443, 1495481454241
9.8173, 3.1339, 1495481454254
9.8173, 3.1339, 1495481454256
9.8173, 3.1339, 1495481454261
13.1334, 4.6306, 1495481454273
13.1334, 4.6306, 1495481454275
13.1334, 4.6306, 1495481454278
13.7596, 4.5384, 1495481454279
13.7596, 4.5384, 1495481454281
13.7596, 4.5384, 1495481454283
14.7518, 5.6799, 1495481454295
14.7518, 5.6799, 1495481454297
14.7518, 5.6799, 1495481454299
14.0135, 4.7687, 1495481454313
14.0135, 4.7687, 1495481454316
14.0135, 4.7687, 1495481454319
11.1946, 2.5703, 1495481454332
11.1946, 2.5703, 1495481454334
11.1946, 2.5703, 1495481454336
11.4109, 2.7506, 1495481454354
11.4109, 2.7506, 1495481454356
11.4109, 2.7506, 1495481454358
12.5885, 4.7852, 1495481454378
12.5885, 4.7852, 1495481454381
12.5885, 4.7852, 1495481454385
16.9807, 8.7846, 1495481454399
16.9807, 8.7846, 1495481454402
16.9807, 8.7846, 1495481454406
17.8416, 10.1432, 1495481454412
17.8416, 10.1432, 1495481454414
17.8416, 10.1432, 1495481454416
6.9719, 7.4037, 1495481454432
6.9719, 7.4037, 1495481454436
6.9719, 7.4037, 1495481454438
5.0982, 5.9924, 1495481454462
5.0982, 5.9924, 1495481454464
5.0982, 5.9924, 1495481454467
9.3267, 5.2140, 1495481454472
9.3267, 5.2140, 1495481454474
9.3267, 5.2140, 1495481454476
13.4779, 7.4762, 1495481454495
13.4779, 7.4762, 1495481454497
13.4779, 7.4762, 1495481454501
13.5345, 3.9261, 1495481454512
13.5345, 3.9261, 1495481454514
13.5345, 3.9261, 1495481454516
16.1558, 8.9962, 1495481454533
16.1558, 8.9962, 1495481454536
16.1558, 8.9962, 1495481454538
9.9310, 1.4937, 1495481454557
9.9310, 1.4937, 1495481454559
9.9310, 1.4937, 1495481454562
8.9686, 1.5644, 1495481454579
8.9686, 1.5644, 1495481454582
8.9686, 1.5644, 1495481454586
8.1747, 1.6391, 1495481454592
8.1747, 1.6391, 1495481454594
8.1747, 1.6391, 1495481454596
8.0973, 1.8891, 1495481454613
8.0973, 1.8891, 1495481454616
8.0973, 1.8891, 1495481454619
8.5496, 1.2988, 1495481454642
8.5496, 1.2988, 1495481454644
8.5496, 1.2988, 1495481454647
9.0803, 0.5977, 1495481454662
9.0803, 0.5977, 1495481454665
9.0803, 0.5977, 1495481454691
9.1411, 0.1758, 1495481454694
9.1411, 0.1758, 1495481454695
9.1411, 0.1758, 1495481454697
9.2831, 0.7723, 1495481454698
9.2831, 0.7723, 1495481454708
9.2831, 0.7723, 1495481454710
9.3365, 0.5318, 1495481454723
9.3365, 0.5318, 1495481454725
9.3365, 0.5318, 1495481454727
9.4101, 0.5010, 1495481454744
9.4101, 0.5010, 1495481454747
9.4101, 0.5010, 1495481454753
9.7404, 0.7990, 1495481454754
9.7404, 0.7990, 1495481454756
9.7404, 0.7990, 1495481454757
10.0340, 0.7768, 1495481454775
10.0340, 0.7768, 1495481454777
10.0340, 0.7768, 1495481454781
10.3852, 0.9161, 1495481454797
10.3852, 0.9161, 1495481454806
10.3852, 0.9161, 1495481454808
11.0581, 1.2288, 1495481454822
11.0581, 1.2288, 1495481454824
11.0581, 1.2288, 1495481454827
11.5086, 1.6508, 1495481454842
11.5086, 1.6508, 1495481454844
11.5086, 1.6508, 1495481454848
11.4707, 1.9593, 1495481454852
11.4707, 1.9593, 1495481454854
11.4707, 1.9593, 1495481454856
11.6783, 2.2189, 1495481454873
11.6783, 2.2189, 1495481454875
11.6783, 2.2189, 1495481454878
12.3933, 2.6605, 1495481454893
12.3933, 2.6605, 1495481454895
12.3933, 2.6605, 1495481454899
12.6735, 1.5659, 1495481454925
12.6735, 1.5659, 1495481454927
12.6735, 1.5659, 1495481454933
13.7038, 1.9516, 1495481454935
13.7038, 1.9516, 1495481454936
13.7038, 1.9516, 1495481454939
13.2258, 1.2731, 1495481454955
13.2258, 1.2731, 1495481454957
13.2258, 1.2731, 1495481454960
11.7656, 0.6927, 1495481454974
11.7656, 0.6927, 1495481454976
11.7656, 0.6927, 1495481454979
10.7380, 1.1045, 1495481454992
10.7380, 1.1045, 1495481454994
10.7380, 1.1045, 1495481454996
12.2042, 2.0515, 1495481455014
12.2042, 2.0515, 1495481455016
12.2042, 2.0515, 1495481455018
13.0104, 2.4519, 1495481455037
13.0104, 2.4519, 1495481455039
13.0104, 2.4519, 1495481455042
13.0735, 2.9239, 1495481455056
13.0735, 2.9239, 1495481455058
13.0735, 2.9239, 1495481455061
12.2017, 1.7722, 1495481455076
12.2017, 1.7722, 1495481455079
12.2017, 1.7722, 1495481455082
11.3216, 1.0586, 1495481455092
11.3216, 1.0586, 1495481455094
11.3216, 1.0586, 1495481455096
10.8252, 2.1643, 1495481455113
10.8252, 2.1643, 1495481455132
10.8252, 2.1643, 1495481455142
11.1862, 2.7995, 1495481455145
11.1862, 2.7995, 1495481455146
11.1862, 2.7995, 1495481455156
10.0509, 1.9046, 1495481455167
10.0509, 1.9046, 1495481455169
10.0509, 1.9046, 1495481455171
8.9167, 1.9442, 1495481455174
8.9167, 1.9442, 1495481455175
8.9167, 1.9442, 1495481455179
9.3732, 2.5402, 1495481455193
9.3732, 2.5402, 1495481455196
9.3732, 2.5402, 1495481455199
8.7112, 2.6626, 1495481455221
8.7112, 2.6626, 1495481455223
8.7112, 2.6626, 1495481455226
7.1963, 2.6741, 1495481455239
7.1963, 2.6741, 1495481455241
7.1963, 2.6741, 1495481455245
6.6195, 2.6679, 1495481455252
6.6195, 2.6679, 1495481455254
6.6195, 2.6679, 1495481455256
6.7114, 2.5554, 1495481455273
6.7114, 2.5554, 1495481455274
6.7114, 2.5554, 1495481455278
6.7074, 2.4372, 1495481455302
6.7074, 2.4372, 1495481455304
6.7074, 2.4372, 1495481455306
6.3390, 2.1798, 1495481455334
6.3390, 2.1798, 1495481455336
6.3390, 2.1798, 1495481455339
6.4588, 2.1922, 1495481455341
6.4588, 2.1922, 1495481455344
6.4588, 2.1922, 1495481455346
5.9118, 2.7219, 1495481455359
5.9118, 2.7219, 1495481455362
5.9118, 2.7219, 1495481455364
6.1208, 2.6069, 1495481455373
6.1208, 2.6069, 1495481455376
6.1208, 2.6069, 1495481455378
7.5055, 2.4168, 1495481455395
7.5055, 2.4168, 1495481455398
7.5055, 2.4168, 1495481455400
10.9256, 4.0924, 1495481455419
10.9256, 4.0924, 1495481455422
10.9256, 4.0924, 1495481455425
18.9337, 9.3450, 1495481455432
18.9337, 9.3450, 1495481455437
18.9337, 9.3450, 1495481455442
20.4642, 8.6689, 1495481455456
20.4642, 8.6689, 1495481455458
20.4642, 8.6689, 1495481455571
13.2024, 2.8145, 1495481455573
13.2024, 2.8145, 1495481455575
13.2024, 2.8145, 1495481455576
9.0525, 3.7229, 1495481455578
9.0525, 3.7229, 1495481455579
9.0525, 3.7229, 1495481455581
8.4727, 4.0567, 1495481455583
8.4727, 4.0567, 1495481455585
8.4727, 4.0567, 1495481455587
13.6733, 6.8033, 1495481455589
13.6733, 6.8033, 1495481455590
13.6733, 6.8033, 1495481455592
18.6671, 8.9864, 1495481455594
18.6671, 8.9864, 1495481455595
18.6671, 8.9864, 1495481455619
13.1913, 4.6317, 1495481455639
13.1913, 4.6317, 1495481455641
13.1913, 4.6317, 1495481455648
7.9559, 4.7131, 1495481455650
7.9559, 4.7131, 1495481455652
7.9559, 4.7131, 1495481455653
6.4266, 4.5923, 1495481455655
6.4266, 4.5923, 1495481455657
6.4266, 4.5923, 1495481455658
10.0288, 5.1662, 1495481455660
10.0288, 5.1662, 1495481455662
10.0288, 5.1662, 1495481455664
12.4649, 3.9371, 1495481455675
12.4649, 3.9371, 1495481455678
12.4649, 3.9371, 1495481455681
13.4401, 6.1956, 1495481455683
13.4401, 6.1956, 1495481455685
13.4401, 6.1956, 1495481455686
10.2083, 1.7429, 1495481455703
10.2083, 1.7429, 1495481455706
10.2083, 1.7429, 1495481455708
9.5631, 0.9878, 1495481455736
9.5631, 0.9878, 1495481455739
9.5631, 0.9878, 1495481455744
8.8299, 1.4637, 1495481455746
8.8299, 1.4637, 1495481455748
8.8299, 1.4637, 1495481455750
8.2404, 1.6798, 1495481455767
8.2404, 1.6798, 1495481455769
8.2404, 1.6798, 1495481455773
8.4129, 1.6715, 1495481455782
8.4129, 1.6715, 1495481455784
8.4129, 1.6715, 1495481455786
8.7811, 0.5676, 1495481455802
