10.9431, 2.8216, 1495481637344
11.9558, 2.4164, 1495481637362
11.9558, 2.4164, 1495481637364
11.0333, 1.6990, 1495481637382
11.0333, 1.6990, 1495481637384
10.8291, 1.1691, 1495481637402
10.8291, 1.1691, 1495481637404
10.0287, 1.8805, 1495481637422
10.0287, 1.8805, 1495481637424
9.4363, 2.2417, 1495481637442
9.4363, 2.2417, 1495481637444
8.9684, 2.0609, 1495481637462
8.9684, 2.0609, 1495481637464
9.3866, 2.0648, 1495481637482
9.3866, 2.0648, 1495481637484
9.8905, 2.6966, 1495481637502
9.8905, 2.6966, 1495481637504
9.1465, 1.2259, 1495481637522
9.1465, 1.2259, 1495481637524
9.9025, 5.0199, 1495481637542
9.9025, 5.0199, 1495481637544
8.5896, 3.3263, 1495481637562
8.5896, 3.3263, 1495481637564
8.5186, 3.9946, 1495481637582
8.5186, 3.9946, 1495481637584
8.1763, 2.2241, 1495481637602
8.1763, 2.2241, 1495481637604
6.0128, 2.5094, 1495481637622
6.0128, 2.5094, 1495481637624
8.4153, 1.9724, 1495481637652
8.4153, 1.9724, 1495481637654
8.9203, 2.4611, 1495481637672
8.9203, 2.4611, 1495481637674
8.1542, 1.9074, 1495481637692
8.1542, 1.9074, 1495481637694
7.8021, 1.3915, 1495481637712
7.8021, 1.3915, 1495481637714
8.5703, 1.2461, 1495481637732
8.5703, 1.2461, 1495481637734
10.4029, 2.2441, 1495481637752
10.4029, 2.2441, 1495481637757
10.7369, 2.0738, 1495481637777
10.7369, 2.0738, 1495481637779
10.0351, 1.0107, 1495481637792
10.0351, 1.0107, 1495481637794
10.1429, 0.8788, 1495481637813
10.1429, 0.8788, 1495481637815
10.3658, 1.2694, 1495481637832
10.3658, 1.2694, 1495481637834
10.4377, 0.9702, 1495481637852
10.4377, 0.9702, 1495481637855
9.5972, 0.5548, 1495481637872
9.5972, 0.5548, 1495481637874
9.1252, 0.6221, 1495481637892
9.1252, 0.6221, 1495481637894
9.2029, 0.9366, 1495481637912
9.2029, 0.9366, 1495481637914
9.2545, 0.5337, 1495481637932
9.2545, 0.5337, 1495481637934
9.8771, 1.2642, 1495481637953
9.8771, 1.2642, 1495481637956
10.5050, 0.9205, 1495481637973
10.5050, 0.9205, 1495481637974
10.1616, 0.3710, 1495481637992
10.1616, 0.3710, 1495481637994
9.7944, 0.1806, 1495481638012
9.7944, 0.1806, 1495481638014
9.3191, 0.4813, 1495481638032
9.3191, 0.4813, 1495481638034
9.8027, 0.7540, 1495481638052
9.8027, 0.7540, 1495481638054
9.2652, 0.4187, 1495481638072
9.2652, 0.4187, 1495481638074
9.7688, 0.2588, 1495481638093
9.7688, 0.2588, 1495481638096
9.2631, 0.6120, 1495481638116
9.2631, 0.6120, 1495481638119
9.7309, 1.9021, 1495481638133
9.7309, 1.9021, 1495481638141
9.7414, 0.1575, 1495481638155
9.7414, 0.1575, 1495481638161
9.3128, 0.4213, 1495481638175
9.3128, 0.4213, 1495481638176
9.4884, 0.0536, 1495481638193
9.4884, 0.0536, 1495481638195
9.7329, 0.5313, 1495481638213
9.7329, 0.5313, 1495481638215
9.9821, 0.4388, 1495481638232
9.9821, 0.4388, 1495481638236
9.7880, 0.6795, 1495481638256
9.7880, 0.6795, 1495481638258
9.7993, 0.6938, 1495481638286
9.7993, 0.6938, 1495481638288
9.5700, 0.7199, 1495481638294
9.5700, 0.7199, 1495481638295
9.6724, 0.5105, 1495481638314
9.6724, 0.5105, 1495481638316
9.6446, 0.4783, 1495481638334
9.6446, 0.4783, 1495481638335
9.6931, 0.1627, 1495481638352
9.6931, 0.1627, 1495481638360
9.6456, 0.4107, 1495481638372
9.6456, 0.4107, 1495481638374
9.6935, 0.3059, 1495481638392
9.6935, 0.3059, 1495481638394
9.6284, 0.0674, 1495481638414
9.6284, 0.0674, 1495481638417
9.5038, 0.1587, 1495481638432
9.5038, 0.1587, 1495481638434
9.6265, 0.1280, 1495481638452
9.6265, 0.1280, 1495481638455
9.9112, 0.2698, 1495481638472
9.9112, 0.2698, 1495481638474
10.0429, 0.3857, 1495481638492
10.0429, 0.3857, 1495481638495
9.5657, 1.2040, 1495481638512
9.5657, 1.2040, 1495481638514
9.6226, 0.4323, 1495481638532
9.6226, 0.4323, 1495481638534
9.7192, 0.3393, 1495481638552
9.7192, 0.3393, 1495481638554
9.4234, 0.3235, 1495481638573
9.4234, 0.3235, 1495481638574
9.7939, 0.2008, 1495481638593
9.7939, 0.2008, 1495481638594
9.4803, 0.6342, 1495481638612
9.4803, 0.6342, 1495481638614
9.3821, 0.3598, 1495481638632
9.3821, 0.3598, 1495481638634
9.3993, 0.3195, 1495481638652
9.3993, 0.3195, 1495481638654
9.4412, 0.4521, 1495481638672
9.4412, 0.4521, 1495481638674
9.9016, 0.9265, 1495481638692
9.9016, 0.9265, 1495481638694
9.8074, 0.3074, 1495481638713
9.8074, 0.3074, 1495481638714
9.6764, 0.1978, 1495481638732
9.6764, 0.1978, 1495481638734
9.7777, 0.2422, 1495481638752
9.7777, 0.2422, 1495481638754
9.5761, 0.1071, 1495481638772
9.5761, 0.1071, 1495481638774
9.7234, 0.1215, 1495481638792
9.7234, 0.1215, 1495481638794
9.7275, 0.1364, 1495481638812
9.7275, 0.1364, 1495481638814
9.8309, 0.1923, 1495481638832
9.8309, 0.1923, 1495481638834
9.6716, 0.6365, 1495481638852
9.6716, 0.6365, 1495481638854
9.6941, 0.2368, 1495481638872
9.6941, 0.2368, 1495481638874
9.7347, 0.1123, 1495481638893
9.7347, 0.1123, 1495481638895
9.6484, 0.1496, 1495481638932
9.6484, 0.1496, 1495481638934
9.5525, 0.5840, 1495481638937
9.5525, 0.5840, 1495481638939
9.3484, 0.3539, 1495481638953
9.3484, 0.3539, 1495481638955
9.5073, 0.3384, 1495481638973
9.5073, 0.3384, 1495481638975
9.5512, 0.5443, 1495481638993
9.5512, 0.5443, 1495481638995
9.4783, 0.2408, 1495481639013
9.4783, 0.2408, 1495481639014
9.4476, 0.3093, 1495481639033
9.4476, 0.3093, 1495481639034
9.6238, 0.4629, 1495481639053
9.6238, 0.4629, 1495481639054
9.6622, 0.9525, 1495481639072
9.6622, 0.9525, 1495481639075
9.1509, 0.8336, 1495481639092
9.1509, 0.8336, 1495481639094
9.1230, 0.5962, 1495481639113
9.1230, 0.5962, 1495481639115
9.1066, 0.2898, 1495481639132
9.1066, 0.2898, 1495481639134
9.5334, 0.7075, 1495481639152
9.5334, 0.7075, 1495481639154
9.5135, 0.8738, 1495481639172
9.5135, 0.8738, 1495481639178
9.7483, 1.2454, 1495481639197
9.7483, 1.2454, 1495481639200
9.4966, 0.6211, 1495481639212
9.4966, 0.6211, 1495481639214
9.2213, 2.4182, 1495481639233
9.2213, 2.4182, 1495481639234
9.9010, 0.7576, 1495481639253
9.9010, 0.7576, 1495481639255
10.7192, 1.3196, 1495481639272
10.7192, 1.3196, 1495481639275
10.3537, 0.7468, 1495481639292
10.3537, 0.7468, 1495481639294
9.5851, 1.8431, 1495481639312
9.5851, 1.8431, 1495481639319
9.4093, 1.0351, 1495481639333
9.4093, 1.0351, 1495481639335
10.1885, 1.6042, 1495481639353
10.1885, 1.6042, 1495481639355
9.7660, 0.8383, 1495481639375
9.7660, 0.8383, 1495481639377
10.0541, 0.5877, 1495481639392
10.0541, 0.5877, 1495481639398
9.3316, 0.9312, 1495481639412
9.3316, 0.9312, 1495481639414
9.2366, 0.9686, 1495481639433
9.2366, 0.9686, 1495481639435
9.5144, 0.8720, 1495481639452
9.5144, 0.8720, 1495481639454
9.3157, 2.0599, 1495481639473
9.3157, 2.0599, 1495481639475
9.9853, 2.1492, 1495481639493
9.9853, 2.1492, 1495481639503
9.2301, 1.8159, 1495481639512
9.2301, 1.8159, 1495481639516
9.3536, 0.7437, 1495481639532
9.3536, 0.7437, 1495481639535
9.7464, 0.3920, 1495481639552
9.7464, 0.3920, 1495481639554
9.5818, 0.6654, 1495481639572
9.5818, 0.6654, 1495481639574
9.8600, 1.4348, 1495481639594
9.8600, 1.4348, 1495481639600
10.2686, 1.2347, 1495481639617
10.2686, 1.2347, 1495481639620
10.0437, 0.6103, 1495481639638
10.0437, 0.6103, 1495481639652
10.2308, 0.5558, 1495481639683
10.2308, 0.5558, 1495481639685
9.9091, 0.2389, 1495481639686
9.9091, 0.2389, 1495481639688
9.6673, 0.2671, 1495481639692
9.6673, 0.2671, 1495481639694
9.5201, 0.2756, 1495481639712
9.5201, 0.2756, 1495481639714
9.8498, 0.5504, 1495481639732
9.8498, 0.5504, 1495481639734
10.4809, 0.7724, 1495481639752
10.4809, 0.7724, 1495481639754
11.6315, 1.4579, 1495481639772
11.6315, 1.4579, 1495481639775
11.0016, 1.1224, 1495481639793
11.0016, 1.1224, 1495481639795
10.2031, 0.6173, 1495481639812
10.2031, 0.6173, 1495481639815
9.6305, 0.9789, 1495481639832
9.6305, 0.9789, 1495481639834
8.6523, 1.6223, 1495481639852
8.6523, 1.6223, 1495481639854
8.3862, 1.3803, 1495481639873
8.3862, 1.3803, 1495481639874
7.9843, 1.3097, 1495481639895
7.9843, 1.3097, 1495481639897
7.8425, 1.4249, 1495481639912
7.8425, 1.4249, 1495481639918
8.1153, 1.6548, 1495481639936
8.1153, 1.6548, 1495481639938
8.7605, 2.2479, 1495481639952
8.7605, 2.2479, 1495481639960
9.2688, 1.5618, 1495481639982
9.2688, 1.5618, 1495481639984
9.5887, 1.0528, 1495481639993
9.5887, 1.0528, 1495481639996
9.7073, 0.6632, 1495481640013
9.7073, 0.6632, 1495481640015
9.6651, 1.1392, 1495481640034
9.6651, 1.1392, 1495481640046
9.6916, 1.6055, 1495481640056
9.6916, 1.6055, 1495481640058
10.3745, 2.9541, 1495481640077
10.3745, 2.9541, 1495481640080
10.9000, 3.2799, 1495481640093
10.9000, 3.2799, 1495481640102
10.4573, 2.0969, 1495481640117
10.4573, 2.0969, 1495481640136
10.3340, 1.3355, 1495481640139
10.3340, 1.3355, 1495481640143
9.2384, 0.8889, 1495481640155
9.2384, 0.8889, 1495481640157
8.7748, 1.7025, 1495481640172
8.7748, 1.7025, 1495481640175
9.5610, 2.0334, 1495481640193
9.5610, 2.0334, 1495481640194
10.2471, 1.4726, 1495481640212
10.2471, 1.4726, 1495481640214
10.3153, 1.0954, 1495481640232
10.3153, 1.0954, 1495481640234
11.3053, 1.8154, 1495481640252
11.3053, 1.8154, 1495481640254
11.8809, 2.3446, 1495481640272
11.8809, 2.3446, 1495481640274
12.2534, 1.7960, 1495481640292
12.2534, 1.7960, 1495481640294
12.7790, 4.1767, 1495481640312
12.7790, 4.1767, 1495481640314
9.8857, 3.8865, 1495481640333
9.8857, 3.8865, 1495481640335
9.7867, 6.9883, 1495481640359
9.7867, 6.9883, 1495481640362
6.6123, 5.6375, 1495481640372
6.6123, 5.6375, 1495481640374
7.1690, 1.8257, 1495481640397
7.1690, 1.8257, 1495481640406
7.7509, 0.7038, 1495481640421
7.7509, 0.7038, 1495481640423
8.5998, 0.5079, 1495481640441
8.5998, 0.5079, 1495481640444
8.9938, 0.7817, 1495481640452
8.9938, 0.7817, 1495481640454
9.1213, 1.0167, 1495481640472
9.1213, 1.0167, 1495481640475
9.1173, 1.0729, 1495481640492
9.1173, 1.0729, 1495481640496
9.2187, 0.9887, 1495481640513
9.2187, 0.9887, 1495481640515
9.3295, 1.7371, 1495481640540
9.3295, 1.7371, 1495481640552
9.5865, 1.7816, 1495481640565
9.5865, 1.7816, 1495481640575
8.7863, 0.9716, 1495481640577
8.7863, 0.9716, 1495481640580
9.0015, 0.3976, 1495481640594
9.0015, 0.3976, 1495481640603
10.0427, 1.4291, 1495481640612
10.0427, 1.4291, 1495481640614
9.6574, 0.9313, 1495481640632
9.6574, 0.9313, 1495481640634
10.5219, 1.5120, 1495481640652
10.5219, 1.5120, 1495481640655
10.4791, 1.3072, 1495481640672
10.4791, 1.3072, 1495481640677
9.6113, 0.0847, 1495481640692
9.6113, 0.0847, 1495481640694
9.7116, 1.5278, 1495481640712
9.7116, 1.5278, 1495481640714
9.2266, 1.8012, 1495481640732
9.2266, 1.8012, 1495481640734
9.1311, 1.1396, 1495481640752
9.1311, 1.1396, 1495481640760
9.1540, 0.8288, 1495481640772
9.1540, 0.8288, 1495481640774
9.3173, 0.6823, 1495481640792
9.3173, 0.6823, 1495481640794
9.8035, 0.9305, 1495481640812
9.8035, 0.9305, 1495481640814
10.3254, 1.2076, 1495481640832
10.3254, 1.2076, 1495481640834
9.8341, 0.5087, 1495481640852
9.8341, 0.5087, 1495481640854
9.2817, 0.4090, 1495481640874
9.2817, 0.4090, 1495481640876
9.2822, 0.6740, 1495481640913
9.2822, 0.6740, 1495481640916
9.3858, 0.7701, 1495481640917
9.3858, 0.7701, 1495481640919
9.2691, 0.6058, 1495481640932
9.2691, 0.6058, 1495481640934
9.1001, 0.5359, 1495481640952
9.1001, 0.5359, 1495481640954
9.3167, 0.8080, 1495481640972
9.3167, 0.8080, 1495481640974
9.6083, 0.8428, 1495481640992
9.6083, 0.8428, 1495481640994
9.5248, 0.3937, 1495481641012
9.5248, 0.3937, 1495481641014
9.8411, 0.4801, 1495481641032
9.8411, 0.4801, 1495481641034
9.2715, 0.3611, 1495481641052
9.2715, 0.3611, 1495481641054
8.9212, 0.5060, 1495481641072
8.9212, 0.5060, 1495481641074
9.1025, 0.5338, 1495481641092
9.1025, 0.5338, 1495481641094
8.8583, 0.4768, 1495481641112
8.8583, 0.4768, 1495481641114
9.6369, 0.7624, 1495481641132
9.6369, 0.7624, 1495481641134
9.7281, 0.9828, 1495481641153
9.7281, 0.9828, 1495481641155
9.3949, 0.5912, 1495481641183
9.3949, 0.5912, 1495481641185
9.2030, 0.1857, 1495481641192
9.2030, 0.1857, 1495481641194
9.1129, 0.2739, 1495481641212
9.1129, 0.2739, 1495481641214
9.1740, 0.4135, 1495481641232
9.1740, 0.4135, 1495481641234
8.8839, 0.4110, 1495481641252
8.8839, 0.4110, 1495481641254
8.9975, 0.8125, 1495481641273
8.9975, 0.8125, 1495481641274
9.2832, 0.3171, 1495481641294
9.2832, 0.3171, 1495481641361
9.3315, 0.2432, 1495481641404
9.3315, 0.2432, 1495481641601
9.4165, 1.0971, 1495481641663
9.4165, 1.0971, 1495481641665
9.5991, 0.8677, 1495481641672
9.5991, 0.8677, 1495481641675
9.8227, 0.6083, 1495481641677
9.8227, 0.6083, 1495481641680
9.9365, 0.7914, 1495481641683
9.9365, 0.7914, 1495481641685
10.0174, 0.9397, 1495481641687
10.0174, 0.9397, 1495481641689
9.5950, 0.5784, 1495481641691
9.5950, 0.5784, 1495481641693
9.3072, 0.5091, 1495481641695
9.3072, 0.5091, 1495481641696
9.5795, 0.5545, 1495481641698
9.5795, 0.5545, 1495481642100
9.6506, 0.4058, 1495481642103
9.6506, 0.4058, 1495481642106
9.8001, 0.4150, 1495481642108
9.8001, 0.4150, 1495481642110
9.7552, 0.6919, 1495481642141
9.7552, 0.6919, 1495481642144
9.2948, 0.6151, 1495481642146
9.2948, 0.6151, 1495481642148
9.4072, 0.2922, 1495481642156
9.4072, 0.2922, 1495481642158
9.6006, 0.9987, 1495481642160
9.6006, 0.9987, 1495481642163
9.7446, 1.0157, 1495481642164
9.7446, 1.0157, 1495481642167
9.4714, 1.1230, 1495481642169
9.4714, 1.1230, 1495481642171
9.1452, 1.1192, 1495481642173
9.1452, 1.1192, 1495481642176
9.1932, 0.2866, 1495481642178
9.1932, 0.2866, 1495481642181
9.3774, 0.2676, 1495481642183
9.3774, 0.2676, 1495481642185
9.0909, 0.3019, 1495481642187
9.0909, 0.3019, 1495481642189
9.1521, 0.3443, 1495481642192
9.1521, 0.3443, 1495481642194
9.6726, 0.3742, 1495481642196
9.6726, 0.3742, 1495481642198
9.7946, 0.3714, 1495481642199
9.7946, 0.3714, 1495481642201
9.7264, 0.2683, 1495481642203
9.7264, 0.2683, 1495481642205
9.6353, 0.6883, 1495481642207
9.6353, 0.6883, 1495481642208
10.4710, 0.9220, 1495481642210
10.4710, 0.9220, 1495481642212
10.0471, 0.2912, 1495481642215
10.0471, 0.2912, 1495481642216
9.6801, 0.1711, 1495481642218
9.6801, 0.1711, 1495481642220
9.7755, 0.2972, 1495481642221
9.7755, 0.2972, 1495481642223
9.1445, 0.7615, 1495481642225
9.1445, 0.7615, 1495481642226
9.5458, 0.6250, 1495481642228
9.5458, 0.6250, 1495481642230
9.3246, 0.4663, 1495481642232
9.3246, 0.4663, 1495481642234
9.0648, 0.5382, 1495481642236
9.0648, 0.5382, 1495481642237
9.3555, 0.8349, 1495481642239
9.3555, 0.8349, 1495481642241
9.5245, 0.8986, 1495481642242
9.5245, 0.8986, 1495481642244
9.0876, 0.5315, 1495481642245
9.0876, 0.5315, 1495481642247
9.2779, 0.5658, 1495481642249
9.2779, 0.5658, 1495481642250
9.2128, 0.7408, 1495481642253
9.2128, 0.7408, 1495481642254
9.6677, 0.4245, 1495481642256
9.6677, 0.4245, 1495481642258
8.8747, 0.7621, 1495481642259
8.8747, 0.7621, 1495481642261
8.7307, 1.0123, 1495481642263
8.7307, 1.0123, 1495481642264
8.4049, 0.8742, 1495481642266
8.4049, 0.8742, 1495481642268
8.4753, 0.4678, 1495481642269
8.4753, 0.4678, 1495481642271
8.1135, 3.2303, 1495481642273
8.1135, 3.2303, 1495481642275
9.0912, 1.3335, 1495481642276
9.0912, 1.3335, 1495481642278
10.8396, 2.3782, 1495481642280
10.8396, 2.3782, 1495481642282
10.9191, 2.4022, 1495481642311
10.9191, 2.4022, 1495481642314
10.2800, 1.7900, 1495481642317
10.2800, 1.7900, 1495481642321
9.1561, 0.6936, 1495481642323
9.1561, 0.6936, 1495481642333
9.2148, 0.4998, 1495481642336
9.2148, 0.4998, 1495481642341
8.7614, 0.7904, 1495481642343
8.7614, 0.7904, 1495481642345
8.8463, 0.8927, 1495481642353
8.8463, 0.8927, 1495481642354
9.8201, 0.9990, 1495481642372
9.8201, 0.9990, 1495481642374
9.9903, 0.9446, 1495481642394
9.9903, 0.9446, 1495481642396
9.2765, 0.6604, 1495481642413
9.2765, 0.6604, 1495481642415
8.3858, 1.0320, 1495481642432
8.3858, 1.0320, 1495481642438
9.2487, 1.0610, 1495481642484
9.2487, 1.0610, 1495481642486
9.2487, 0.8488, 1495481642487
9.2487, 0.8488, 1495481642489
9.7328, 1.9121, 1495481642528
9.7328, 1.9121, 1495481642545
9.2018, 1.3165, 1495481642548
9.2018, 1.3165, 1495481642550
8.6884, 0.5288, 1495481642554
8.6884, 0.5288, 1495481642557
7.5180, 1.8048, 1495481642559
7.5180, 1.8048, 1495481642561
7.4706, 1.5150, 1495481642575
7.4706, 1.5150, 1495481642613
8.1206, 0.4545, 1495481642644
8.1206, 0.4545, 1495481642646
9.3927, 1.2097, 1495481642648
9.3927, 1.2097, 1495481642650
9.8262, 1.3527, 1495481642655
9.8262, 1.3527, 1495481642658
10.3008, 1.7745, 1495481642661
10.3008, 1.7745, 1495481642663
10.8127, 1.9745, 1495481642674
10.8127, 1.9745, 1495481642677
12.0025, 2.4977, 1495481642693
12.0025, 2.4977, 1495481642696
10.4091, 0.7582, 1495481642713
10.4091, 0.7582, 1495481642715
9.8464, 1.0861, 1495481642733
9.8464, 1.0861, 1495481642736
10.9015, 1.6256, 1495481642754
10.9015, 1.6256, 1495481642773
8.5251, 2.1956, 1495481642778
8.5251, 2.1956, 1495481642782
9.1760, 0.8233, 1495481642806
9.1760, 0.8233, 1495481642809
12.2107, 2.4309, 1495481642813
12.2107, 2.4309, 1495481642817
10.5693, 0.9644, 1495481642834
10.5693, 0.9644, 1495481642846
8.5109, 1.7863, 1495481642855
8.5109, 1.7863, 1495481642879
8.3421, 1.8311, 1495481642881
8.3421, 1.8311, 1495481642883
10.4133, 0.8599, 1495481642894
10.4133, 0.8599, 1495481642897
9.4130, 0.6948, 1495481642913
9.4130, 0.6948, 1495481642920
9.2314, 1.4073, 1495481642942
9.2314, 1.4073, 1495481642947
8.4625, 1.4773, 1495481642953
8.4625, 1.4773, 1495481642955
8.2810, 1.0933, 1495481642974
8.2810, 1.0933, 1495481642978
8.9362, 0.9478, 1495481642995
8.9362, 0.9478, 1495481643010
9.6292, 1.9622, 1495481643040
9.6292, 1.9622, 1495481643151
8.5164, 0.7118, 1495481643209
8.5164, 0.7118, 1495481643211
8.0291, 1.0660, 1495481643215
8.0291, 1.0660, 1495481643217
8.8329, 0.4928, 1495481643222
8.8329, 0.4928, 1495481643223
9.0398, 0.4930, 1495481643225
9.0398, 0.4930, 1495481643227
10.6348, 1.6533, 1495481643228
10.6348, 1.6533, 1495481643230
10.2517, 1.3088, 1495481643236
10.2517, 1.3088, 1495481643238
8.6828, 0.9058, 1495481643240
8.6828, 0.9058, 1495481643241
9.0687, 0.5366, 1495481643243
9.0687, 0.5366, 1495481643246
10.0981, 1.1597, 1495481643248
10.0981, 1.1597, 1495481643249
10.3008, 1.0424, 1495481643251
10.3008, 1.0424, 1495481643253
9.6616, 0.5331, 1495481643255
9.6616, 0.5331, 1495481643258
9.6311, 0.4904, 1495481643261
9.6311, 0.4904, 1495481643263
9.6967, 0.4558, 1495481643280
9.6967, 0.4558, 1495481643300
9.5032, 0.3843, 1495481643302
9.5032, 0.3843, 1495481643305
9.5593, 0.3138, 1495481643326
9.5593, 0.3138, 1495481643346
9.4045, 0.3089, 1495481643348
9.4045, 0.3089, 1495481643355
9.2721, 0.4140, 1495481643358
9.2721, 0.4140, 1495481643362
9.2459, 0.3882, 1495481643388
9.2459, 0.3882, 1495481643416
9.1228, 0.3551, 1495481643419
9.1228, 0.3551, 1495481643423
9.0704, 0.3925, 1495481643426
9.0704, 0.3925, 1495481643447
9.2367, 0.2485, 1495481643451
9.2367, 0.2485, 1495481643474
11.7520, 2.1420, 1495481643477
11.7520, 2.1420, 1495481643481
10.3807, 0.5239, 1495481643484
10.3807, 0.5239, 1495481643487
8.9839, 0.7388, 1495481643521
8.9839, 0.7388, 1495481643581
8.2982, 1.3135, 1495481643611
8.2982, 1.3135, 1495481643614
8.2102, 1.0649, 1495481643617
8.2102, 1.0649, 1495481643619
8.5442, 0.5760, 1495481643621
8.5442, 0.5760, 1495481643623
10.6592, 1.3498, 1495481643625
10.6592, 1.3498, 1495481643626
11.0214, 1.3545, 1495481643628
11.0214, 1.3545, 1495481643630
9.7189, 0.1807, 1495481643636
9.7189, 0.1807, 1495481643638
8.6036, 0.9534, 1495481643640
8.6036, 0.9534, 1495481643642
8.6443, 0.7457, 1495481643653
8.6443, 0.7457, 1495481643655
9.1095, 0.2064, 1495481643673
9.1095, 0.2064, 1495481643676
9.6716, 0.3221, 1495481643697
9.6716, 0.3221, 1495481643707
9.6548, 0.2443, 1495481643724
9.6548, 0.2443, 1495481643735
9.3892, 0.0999, 1495481643737
9.3892, 0.0999, 1495481643743
9.1467, 0.2460, 1495481643755
9.1467, 0.2460, 1495481643771
9.1606, 0.1789, 1495481643775
9.1606, 0.1789, 1495481643777
9.4352, 0.1067, 1495481643808
9.4352, 0.1067, 1495481643841
9.4501, 0.1250, 1495481643844
9.4501, 0.1250, 1495481643848
9.2486, 0.1274, 1495481643850
9.2486, 0.1274, 1495481643852
9.0735, 0.2319, 1495481643854
9.0735, 0.2319, 1495481643856
9.1395, 0.1730, 1495481643875
9.1395, 0.1730, 1495481643879
9.0257, 0.2106, 1495481643893
9.0257, 0.2106, 1495481643921
9.0043, 0.1836, 1495481643952
9.0043, 0.1836, 1495481643967
11.6170, 2.1182, 1495481643990
11.6170, 2.1182, 1495481644002
9.4275, 0.4342, 1495481644008
9.4275, 0.4342, 1495481644025
8.6350, 0.8522, 1495481644039
8.6350, 0.8522, 1495481644044
8.2955, 1.0981, 1495481644046
8.2955, 1.0981, 1495481644049
8.9181, 0.2668, 1495481644069
8.9181, 0.2668, 1495481644072
10.0860, 0.8115, 1495481644109
10.0860, 0.8115, 1495481644146
10.0682, 0.6074, 1495481644151
10.0682, 0.6074, 1495481644154
10.6782, 1.1269, 1495481644157
10.6782, 1.1269, 1495481644161
9.5553, 0.2529, 1495481644167
9.5553, 0.2529, 1495481644169
8.6390, 0.8733, 1495481644174
8.6390, 0.8733, 1495481644182
8.3587, 1.1065, 1495481644185
8.3587, 1.1065, 1495481644187
9.0073, 0.2180, 1495481644190
9.0073, 0.2180, 1495481644206
10.3300, 1.0248, 1495481644208
10.3300, 1.0248, 1495481644211
10.1273, 0.5828, 1495481644217
10.1273, 0.5828, 1495481644220
8.8839, 0.6265, 1495481644224
8.8839, 0.6265, 1495481644234
9.3750, 0.0726, 1495481644237
9.3750, 0.0726, 1495481644239
9.0824, 0.4706, 1495481644253
9.0824, 0.4706, 1495481644256
9.0014, 0.2843, 1495481644273
9.0014, 0.2843, 1495481644279
8.7358, 0.5481, 1495481644293
8.7358, 0.5481, 1495481644296
9.5590, 0.3787, 1495481644326
9.5590, 0.3787, 1495481644329
10.0908, 0.6942, 1495481644333
10.0908, 0.6942, 1495481644336
9.8535, 0.3961, 1495481644366
9.8535, 0.3961, 1495481644370
8.8755, 0.5076, 1495481644375
8.8755, 0.5076, 1495481644378
10.0180, 0.6272, 1495481644394
10.0180, 0.6272, 1495481644395
8.7471, 0.7886, 1495481644413
8.7471, 0.7886, 1495481644421
8.6621, 0.7076, 1495481644435
8.6621, 0.7076, 1495481644438
