7.3868, 2.8681, 1495481336903
7.3868, 2.8681, 1495481336905
7.3868, 2.8681, 1495481336907
7.3876, 2.6345, 1495481336933
7.3876, 2.6345, 1495481336936
7.3876, 2.6345, 1495481336940
7.1830, 2.3468, 1495481336945
7.1830, 2.3468, 1495481336948
7.1830, 2.3468, 1495481336950
6.6833, 2.7208, 1495481336974
6.6833, 2.7208, 1495481336976
6.6833, 2.7208, 1495481336979
6.3780, 3.9094, 1495481336982
6.3780, 3.9094, 1495481336985
6.3780, 3.9094, 1495481336987
6.1049, 3.6670, 1495481337003
6.1049, 3.6670, 1495481337005
6.1049, 3.6670, 1495481337008
6.6175, 3.0435, 1495481337029
6.6175, 3.0435, 1495481337031
6.6175, 3.0435, 1495481337033
8.2129, 2.8685, 1495481337043
8.2129, 2.8685, 1495481337045
8.2129, 2.8685, 1495481337047
14.7418, 7.0477, 1495481337066
14.7418, 7.0477, 1495481337069
14.7418, 7.0477, 1495481337073
18.1561, 8.2294, 1495481337082
18.1561, 8.2294, 1495481337084
18.1561, 8.2294, 1495481337086
17.7827, 6.4094, 1495481337103
17.7827, 6.4094, 1495481337106
17.7827, 6.4094, 1495481337108
12.0329, 1.8993, 1495481337125
12.0329, 1.8993, 1495481337127
12.0329, 1.8993, 1495481337129
10.0360, 2.7195, 1495481337143
10.0360, 2.7195, 1495481337145
10.0360, 2.7195, 1495481337147
10.4602, 2.1280, 1495481337163
10.4602, 2.1280, 1495481337165
10.4602, 2.1280, 1495481337168
10.6664, 5.0878, 1495481337192
10.6664, 5.0878, 1495481337195
10.6664, 5.0878, 1495481337198
15.2058, 6.0075, 1495481337214
15.2058, 6.0075, 1495481337217
15.2058, 6.0075, 1495481337221
17.2917, 8.5463, 1495481337224
17.2917, 8.5463, 1495481337226
17.2917, 8.5463, 1495481337228
8.7241, 5.2082, 1495481337243
8.7241, 5.2082, 1495481337246
8.7241, 5.2082, 1495481337250
5.3964, 4.9976, 1495481337262
5.3964, 4.9976, 1495481337264
5.3964, 4.9976, 1495481337266
8.9133, 5.2061, 1495481337283
8.9133, 5.2061, 1495481337285
8.9133, 5.2061, 1495481337287
12.2602, 5.8901, 1495481337307
12.2602, 5.8901, 1495481337310
12.2602, 5.8901, 1495481337312
13.5666, 4.9776, 1495481337329
13.5666, 4.9776, 1495481337332
13.5666, 4.9776, 1495481337336
14.5003, 6.5138, 1495481337342
14.5003, 6.5138, 1495481337344
14.5003, 6.5138, 1495481337346
8.4473, 1.9671, 1495481337362
8.4473, 1.9671, 1495481337365
8.4473, 1.9671, 1495481337367
8.0169, 1.9722, 1495481337392
8.0169, 1.9722, 1495481337408
8.0169, 1.9722, 1495481337412
7.4181, 2.1489, 1495481337415
7.4181, 2.1489, 1495481337418
7.4181, 2.1489, 1495481337437
7.5310, 2.0628, 1495481337449
7.5310, 2.0628, 1495481337451
7.5310, 2.0628, 1495481337454
8.2817, 0.9274, 1495481337455
8.2817, 0.9274, 1495481337457
8.2817, 0.9274, 1495481337459
8.8718, 0.4363, 1495481337463
8.8718, 0.4363, 1495481337465
8.8718, 0.4363, 1495481337467
9.4705, 0.9950, 1495481337483
9.4705, 0.9950, 1495481337485
9.4705, 0.9950, 1495481337487
9.3206, 1.3651, 1495481337508
9.3206, 1.3651, 1495481337510
9.3206, 1.3651, 1495481337514
9.2394, 0.6813, 1495481337522
9.2394, 0.6813, 1495481337525
9.2394, 0.6813, 1495481337526
9.2911, 0.5011, 1495481337543
9.2911, 0.5011, 1495481337545
9.2911, 0.5011, 1495481337548
9.3708, 0.8412, 1495481337576
9.3708, 0.8412, 1495481337579
9.3708, 0.8412, 1495481337584
10.1985, 1.4820, 1495481337586
10.1985, 1.4820, 1495481337588
10.1985, 1.4820, 1495481337590
10.3806, 1.3164, 1495481337608
10.3806, 1.3164, 1495481337611
10.3806, 1.3164, 1495481337614
10.6893, 1.2595, 1495481337622
10.6893, 1.2595, 1495481337624
10.6893, 1.2595, 1495481337625
11.8286, 2.0720, 1495481337642
11.8286, 2.0720, 1495481337645
11.8286, 2.0720, 1495481337647
12.0139, 2.7410, 1495481337670
12.0139, 2.7410, 1495481337672
12.0139, 2.7410, 1495481337675
12.9303, 3.5012, 1495481337692
12.9303, 3.5012, 1495481337695
12.9303, 3.5012, 1495481337699
13.7930, 2.8733, 1495481337702
13.7930, 2.8733, 1495481337704
13.7930, 2.8733, 1495481337706
13.9710, 2.4126, 1495481337723
13.9710, 2.4126, 1495481337725
13.9710, 2.4126, 1495481337727
13.2367, 1.0844, 1495481337742
13.2367, 1.0844, 1495481337744
13.2367, 1.0844, 1495481337746
12.1590, 0.6698, 1495481337763
12.1590, 0.6698, 1495481337766
12.1590, 0.6698, 1495481337768
10.9662, 1.1754, 1495481337790
10.9662, 1.1754, 1495481337792
10.9662, 1.1754, 1495481337796
10.9273, 0.9706, 1495481337803
10.9273, 0.9706, 1495481337805
10.9273, 0.9706, 1495481337807
13.4562, 2.3356, 1495481337824
13.4562, 2.3356, 1495481337827
13.4562, 2.3356, 1495481337833
14.4497, 2.5979, 1495481337843
14.4497, 2.5979, 1495481337845
14.4497, 2.5979, 1495481337848
14.6199, 3.0489, 1495481337863
14.6199, 3.0489, 1495481337865
14.6199, 3.0489, 1495481337867
13.0364, 2.2526, 1495481337885
13.0364, 2.2526, 1495481337887
13.0364, 2.2526, 1495481337890
12.0316, 0.9647, 1495481337903
12.0316, 0.9647, 1495481337905
12.0316, 0.9647, 1495481337907
10.8443, 3.6620, 1495481337923
10.8443, 3.6620, 1495481337926
10.8443, 3.6620, 1495481337929
9.7830, 3.4711, 1495481337954
9.7830, 3.4711, 1495481337957
9.7830, 3.4711, 1495481337961
8.4664, 3.9107, 1495481337964
8.4664, 3.9107, 1495481337966
8.4664, 3.9107, 1495481337968
7.9197, 3.5085, 1495481337990
7.9197, 3.5085, 1495481337993
7.9197, 3.5085, 1495481337996
7.1344, 3.0733, 1495481338003
7.1344, 3.0733, 1495481338005
7.1344, 3.0733, 1495481338008
7.9249, 3.5472, 1495481338029
7.9249, 3.5472, 1495481338032
7.9249, 3.5472, 1495481338036
6.8380, 2.3542, 1495481338058
6.8380, 2.3542, 1495481338061
6.8380, 2.3542, 1495481338065
6.5570, 2.8296, 1495481338067
6.5570, 2.8296, 1495481338069
6.5570, 2.8296, 1495481338070
6.3066, 2.9026, 1495481338083
6.3066, 2.9026, 1495481338086
6.3066, 2.9026, 1495481338088
6.4009, 2.4194, 1495481338103
6.4009, 2.4194, 1495481338105
6.4009, 2.4194, 1495481338108
6.2458, 3.4286, 1495481338122
6.2458, 3.4286, 1495481338124
6.2458, 3.4286, 1495481338126
6.1749, 3.7979, 1495481338143
6.1749, 3.7979, 1495481338145
6.1749, 3.7979, 1495481338147
7.1030, 4.1794, 1495481338166
7.1030, 4.1794, 1495481338168
7.1030, 4.1794, 1495481338171
6.5989, 2.5746, 1495481338184
6.5989, 2.5746, 1495481338186
6.5989, 2.5746, 1495481338189
10.6067, 4.4697, 1495481338203
10.6067, 4.4697, 1495481338205
10.6067, 4.4697, 1495481338208
16.2929, 8.0426, 1495481338232
16.2929, 8.0426, 1495481338234
16.2929, 8.0426, 1495481338236
21.3331, 10.5022, 1495481338249
21.3331, 10.5022, 1495481338257
21.3331, 10.5022, 1495481338271
14.4335, 3.8686, 1495481338279
14.4335, 3.8686, 1495481338281
14.4335, 3.8686, 1495481338284
11.2424, 2.3646, 1495481338299
11.2424, 2.3646, 1495481338301
11.2424, 2.3646, 1495481338303
10.5386, 3.3991, 1495481338334
10.5386, 3.3991, 1495481338338
10.5386, 3.3991, 1495481338347
11.5520, 5.5203, 1495481338349
11.5520, 5.5203, 1495481338350
11.5520, 5.5203, 1495481338352
17.7991, 8.3614, 1495481338364
17.7991, 8.3614, 1495481338366
17.7991, 8.3614, 1495481338369
11.2212, 6.8334, 1495481338382
11.2212, 6.8334, 1495481338384
11.2212, 6.8334, 1495481338387
6.2273, 5.4790, 1495481338402
6.2273, 5.4790, 1495481338405
6.2273, 5.4790, 1495481338408
6.7364, 5.0417, 1495481338438
6.7364, 5.0417, 1495481338441
6.7364, 5.0417, 1495481338445
10.1660, 5.0362, 1495481338448
10.1660, 5.0362, 1495481338451
10.1660, 5.0362, 1495481338454
12.1667, 3.5165, 1495481338467
12.1667, 3.5165, 1495481338469
12.1667, 3.5165, 1495481338472
15.8774, 9.0622, 1495481338482
15.8774, 9.0622, 1495481338484
15.8774, 9.0622, 1495481338486
10.4236, 1.2407, 1495481338503
10.4236, 1.2407, 1495481338505
10.4236, 1.2407, 1495481338507
8.7153, 1.2318, 1495481338531
8.7153, 1.2318, 1495481338533
8.7153, 1.2318, 1495481338537
8.2223, 1.3477, 1495481338543
8.2223, 1.3477, 1495481338548
8.2223, 1.3477, 1495481338552
8.0805, 1.6471, 1495481338570
8.0805, 1.6471, 1495481338572
8.0805, 1.6471, 1495481338574
8.4054, 1.2282, 1495481338582
8.4054, 1.2282, 1495481338584
8.4054, 1.2282, 1495481338586
8.4847, 0.7026, 1495481338603
8.4847, 0.7026, 1495481338606
8.4847, 0.7026, 1495481338608
9.1060, 0.8429, 1495481338629
9.1060, 0.8429, 1495481338632
9.1060, 0.8429, 1495481338635
9.6113, 1.0768, 1495481338642
9.6113, 1.0768, 1495481338644
9.6113, 1.0768, 1495481338646
9.6083, 1.0979, 1495481338664
9.6083, 1.0979, 1495481338667
9.6083, 1.0979, 1495481338671
9.4654, 0.8425, 1495481338682
9.4654, 0.8425, 1495481338685
9.4654, 0.8425, 1495481338687
9.3695, 0.2875, 1495481338709
9.3695, 0.2875, 1495481338712
9.3695, 0.2875, 1495481338715
9.1850, 0.1630, 1495481338732
9.1850, 0.1630, 1495481338734
9.1850, 0.1630, 1495481338737
9.5289, 0.4771, 1495481338742
9.5289, 0.4771, 1495481338744
9.5289, 0.4771, 1495481338758
10.3341, 1.1866, 1495481338779
10.3341, 1.1866, 1495481338781
10.3341, 1.1866, 1495481338785
9.9654, 0.4674, 1495481338787
9.9654, 0.4674, 1495481338788
9.9654, 0.4674, 1495481338790
10.7309, 1.3347, 1495481338811
10.7309, 1.3347, 1495481338814
10.7309, 1.3347, 1495481338817
11.9367, 1.9487, 1495481338822
11.9367, 1.9487, 1495481338825
11.9367, 1.9487, 1495481338827
12.9641, 2.2035, 1495481338846
12.9641, 2.2035, 1495481338850
12.9641, 2.2035, 1495481338853
13.2232, 1.9694, 1495481338863
13.2232, 1.9694, 1495481338865
13.2232, 1.9694, 1495481338867
14.1818, 2.4377, 1495481338883
14.1818, 2.4377, 1495481338885
14.1818, 2.4377, 1495481338888
14.7250, 2.4109, 1495481338907
14.7250, 2.4109, 1495481338909
14.7250, 2.4109, 1495481338911
12.2517, 0.3244, 1495481338925
12.2517, 0.3244, 1495481338927
12.2517, 0.3244, 1495481338929
9.9764, 2.0544, 1495481338943
9.9764, 2.0544, 1495481338945
9.9764, 2.0544, 1495481338947
11.0543, 1.1532, 1495481338963
11.0543, 1.1532, 1495481338966
11.0543, 1.1532, 1495481338969
12.5580, 1.5641, 1495481338991
12.5580, 1.5641, 1495481338993
12.5580, 1.5641, 1495481338995
14.8672, 3.8003, 1495481339007
14.8672, 3.8003, 1495481339010
14.8672, 3.8003, 1495481339012
13.6932, 2.1113, 1495481339025
13.6932, 2.1113, 1495481339027
13.6932, 2.1113, 1495481339030
12.3428, 0.7648, 1495481339044
12.3428, 0.7648, 1495481339046
12.3428, 0.7648, 1495481339049
11.9210, 3.1420, 1495481339062
11.9210, 3.1420, 1495481339064
11.9210, 3.1420, 1495481339066
11.5017, 2.2535, 1495481339083
11.5017, 2.2535, 1495481339085
11.5017, 2.2535, 1495481339088
9.4584, 2.6964, 1495481339109
9.4584, 2.6964, 1495481339112
9.4584, 2.6964, 1495481339115
8.4976, 2.9480, 1495481339122
8.4976, 2.9480, 1495481339124
8.4976, 2.9480, 1495481339125
7.9982, 3.2135, 1495481339143
7.9982, 3.2135, 1495481339145
7.9982, 3.2135, 1495481339148
7.2391, 3.3508, 1495481339162
7.2391, 3.3508, 1495481339164
7.2391, 3.3508, 1495481339166
6.7857, 2.9861, 1495481339183
6.7857, 2.9861, 1495481339199
6.7857, 2.9861, 1495481339203
7.9791, 2.3114, 1495481339207
7.9791, 2.3114, 1495481339209
7.9791, 2.3114, 1495481339233
8.4804, 2.5588, 1495481339247
8.4804, 2.5588, 1495481339249
8.4804, 2.5588, 1495481339251
8.2549, 2.2591, 1495481339253
8.2549, 2.2591, 1495481339254
8.2549, 2.2591, 1495481339256
7.7354, 3.0176, 1495481339274
7.7354, 3.0176, 1495481339277
7.7354, 3.0176, 1495481339280
7.5320, 3.9943, 1495481339283
7.5320, 3.9943, 1495481339284
7.5320, 3.9943, 1495481339286
6.5394, 4.4661, 1495481339305
6.5394, 4.4661, 1495481339307
6.5394, 4.4661, 1495481339310
5.9705, 3.7989, 1495481339323
5.9705, 3.7989, 1495481339325
5.9705, 3.7989, 1495481339328
6.6792, 2.2816, 1495481339342
6.6792, 2.2816, 1495481339344
6.6792, 2.2816, 1495481339346
11.7460, 4.6682, 1495481339363
11.7460, 4.6682, 1495481339366
11.7460, 4.6682, 1495481339369
18.9885, 9.2950, 1495481339394
18.9885, 9.2950, 1495481339397
18.9885, 9.2950, 1495481339401
17.3642, 7.0496, 1495481339404
17.3642, 7.0496, 1495481339407
17.3642, 7.0496, 1495481339410
13.3606, 4.7247, 1495481339423
13.3606, 4.7247, 1495481339425
13.3606, 4.7247, 1495481339428
10.5017, 4.9590, 1495481339442
10.5017, 4.9590, 1495481339444
10.5017, 4.9590, 1495481339446
11.1627, 4.3870, 1495481339463
11.1627, 4.3870, 1495481339464
11.1627, 4.3870, 1495481339466
12.1953, 5.3567, 1495481339489
12.1953, 5.3567, 1495481339491
12.1953, 5.3567, 1495481339496
18.0157, 7.5964, 1495481339503
18.0157, 7.5964, 1495481339506
18.0157, 7.5964, 1495481339508
19.7247, 11.5448, 1495481339528
19.7247, 11.5448, 1495481339531
19.7247, 11.5448, 1495481339534
8.0612, 5.9287, 1495481339559
8.0612, 5.9287, 1495481339562
8.0612, 5.9287, 1495481339566
5.1203, 6.6232, 1495481339568
5.1203, 6.6232, 1495481339570
5.1203, 6.6232, 1495481339571
6.3586, 5.2587, 1495481339587
6.3586, 5.2587, 1495481339589
6.3586, 5.2587, 1495481339592
10.2458, 4.2819, 1495481339602
10.2458, 4.2819, 1495481339604
10.2458, 4.2819, 1495481339605
11.8679, 4.0898, 1495481339623
11.8679, 4.0898, 1495481339625
11.8679, 4.0898, 1495481339640
15.8952, 9.7450, 1495481339662
15.8952, 9.7450, 1495481339666
15.8952, 9.7450, 1495481339668
10.6751, 2.3896, 1495481339670
10.6751, 2.3896, 1495481339672
10.6751, 2.3896, 1495481339674
8.6102, 1.5638, 1495481339689
8.6102, 1.5638, 1495481339692
8.6102, 1.5638, 1495481339696
8.4908, 1.1158, 1495481339702
8.4908, 1.1158, 1495481339704
8.4908, 1.1158, 1495481339707
8.6642, 1.2789, 1495481339723
8.6642, 1.2789, 1495481339725
8.6642, 1.2789, 1495481339728
8.8389, 0.5520, 1495481339752
8.8389, 0.5520, 1495481339755
8.8389, 0.5520, 1495481339758
9.2096, 1.0354, 1495481339762
9.2096, 1.0354, 1495481339764
9.2096, 1.0354, 1495481339765
9.0712, 0.6555, 1495481339785
9.0712, 0.6555, 1495481339787
9.0712, 0.6555, 1495481339790
8.8338, 1.7456, 1495481339805
8.8338, 1.7456, 1495481339807
8.8338, 1.7456, 1495481339810
8.5210, 0.4240, 1495481339823
8.5210, 0.4240, 1495481339824
8.5210, 0.4240, 1495481339826
8.9553, 0.6417, 1495481339843
8.9553, 0.6417, 1495481339846
8.9553, 0.6417, 1495481339848
9.6481, 0.9900, 1495481339866
9.6481, 0.9900, 1495481339868
9.6481, 0.9900, 1495481339870
10.1340, 0.9263, 1495481339883
10.1340, 0.9263, 1495481339885
10.1340, 0.9263, 1495481339888
10.3911, 0.9152, 1495481339904
10.3911, 0.9152, 1495481339906
10.3911, 0.9152, 1495481339910
10.0281, 0.4427, 1495481339935
10.0281, 0.4427, 1495481339937
10.0281, 0.4427, 1495481339943
11.0841, 1.1916, 1495481339945
11.0841, 1.1916, 1495481339947
11.0841, 1.1916, 1495481339949
11.8088, 1.7576, 1495481339964
11.8088, 1.7576, 1495481339967
11.8088, 1.7576, 1495481339969
12.3524, 2.6895, 1495481339983
12.3524, 2.6895, 1495481339986
12.3524, 2.6895, 1495481339988
13.3339, 2.6797, 1495481340002
13.3339, 2.6797, 1495481340005
13.3339, 2.6797, 1495481340007
14.4892, 2.7251, 1495481340024
14.4892, 2.7251, 1495481340027
14.4892, 2.7251, 1495481340034
14.3833, 2.0614, 1495481340053
14.3833, 2.0614, 1495481340057
14.3833, 2.0614, 1495481340062
12.4190, 0.6097, 1495481340064
12.4190, 0.6097, 1495481340078
12.4190, 0.6097, 1495481340080
10.3703, 1.6440, 1495481340093
10.3703, 1.6440, 1495481340099
10.3703, 1.6440, 1495481340101
10.2333, 1.7587, 1495481340104
10.2333, 1.7587, 1495481340107
10.2333, 1.7587, 1495481340108
11.7544, 1.8400, 1495481340122
11.7544, 1.8400, 1495481340126
11.7544, 1.8400, 1495481340128
13.1764, 2.2473, 1495481340147
13.1764, 2.2473, 1495481340149
13.1764, 2.2473, 1495481340152
13.1826, 2.6687, 1495481340166
13.1826, 2.6687, 1495481340168
13.1826, 2.6687, 1495481340172
12.1118, 0.7828, 1495481340182
12.1118, 0.7828, 1495481340184
12.1118, 0.7828, 1495481340186
11.5802, 2.8155, 1495481340203
11.5802, 2.8155, 1495481340206
11.5802, 2.8155, 1495481340209
11.6541, 2.5993, 1495481340236
11.6541, 2.5993, 1495481340239
11.6541, 2.5993, 1495481340244
9.8439, 2.2954, 1495481340247
9.8439, 2.2954, 1495481340250
9.8439, 2.2954, 1495481340253
8.7204, 2.9299, 1495481340274
8.7204, 2.9299, 1495481340277
8.7204, 2.9299, 1495481340281
7.9133, 2.5562, 1495481340283
7.9133, 2.5562, 1495481340285
7.9133, 2.5562, 1495481340288
7.7712, 2.1815, 1495481340303
7.7712, 2.1815, 1495481340305
7.7712, 2.1815, 1495481340308
7.2735, 2.3521, 1495481340328
7.2735, 2.3521, 1495481340330
7.2735, 2.3521, 1495481340333
7.1205, 2.1193, 1495481340348
7.1205, 2.1193, 1495481340350
7.1205, 2.1193, 1495481340353
8.2761, 1.6777, 1495481340362
8.2761, 1.6777, 1495481340364
8.2761, 1.6777, 1495481340366
8.4694, 2.2184, 1495481340382
8.4694, 2.2184, 1495481340385
8.4694, 2.2184, 1495481340388
8.1752, 2.8500, 1495481340412
8.1752, 2.8500, 1495481340415
8.1752, 2.8500, 1495481340420
7.5277, 3.2768, 1495481340422
7.5277, 3.2768, 1495481340424
7.5277, 3.2768, 1495481340425
6.5926, 4.0608, 1495481340445
6.5926, 4.0608, 1495481340447
6.5926, 4.0608, 1495481340451
6.0590, 3.3755, 1495481340462
6.0590, 3.3755, 1495481340464
6.0590, 3.3755, 1495481340465
6.3434, 1.9173, 1495481340483
6.3434, 1.9173, 1495481340486
6.3434, 1.9173, 1495481340488
9.4073, 3.4227, 1495481340511
9.4073, 3.4227, 1495481340516
9.4073, 3.4227, 1495481340521
14.5977, 6.6913, 1495481340523
14.5977, 6.6913, 1495481340526
14.5977, 6.6913, 1495481340528
18.2625, 8.5208, 1495481340554
18.2625, 8.5208, 1495481340556
18.2625, 8.5208, 1495481340559
18.5023, 7.3897, 1495481340562
18.5023, 7.3897, 1495481340564
18.5023, 7.3897, 1495481340568
13.9802, 2.5063, 1495481340583
13.9802, 2.5063, 1495481340587
13.9802, 2.5063, 1495481340590
12.7939, 2.1555, 1495481340613
12.7939, 2.1555, 1495481340616
12.7939, 2.1555, 1495481340619
11.5922, 2.8421, 1495481340622
11.5922, 2.8421, 1495481340624
11.5922, 2.8421, 1495481340625
11.4581, 4.8086, 1495481340643
11.4581, 4.8086, 1495481340645
11.4581, 4.8086, 1495481340647
13.8972, 8.9873, 1495481340662
13.8972, 8.9873, 1495481340664
13.8972, 8.9873, 1495481340667
9.7386, 7.0698, 1495481340693
9.7386, 7.0698, 1495481340695
9.7386, 7.0698, 1495481340699
5.0305, 5.2186, 1495481340703
5.0305, 5.2186, 1495481340706
5.0305, 5.2186, 1495481340709
6.7247, 2.8894, 1495481340734
6.7247, 2.8894, 1495481340736
6.7247, 2.8894, 1495481340738
14.4842, 7.2495, 1495481340742
14.4842, 7.2495, 1495481340744
14.4842, 7.2495, 1495481340745
14.9853, 5.5943, 1495481340762
14.9853, 5.5943, 1495481340765
14.9853, 5.5943, 1495481340767
14.9962, 8.1832, 1495481340789
14.9962, 8.1832, 1495481340792
14.9962, 8.1832, 1495481340795
10.3133, 2.2494, 1495481340811
10.3133, 2.2494, 1495481340814
10.3133, 2.2494, 1495481340818
8.3926, 2.1777, 1495481340822
8.3926, 2.1777, 1495481340825
8.3926, 2.1777, 1495481340827
8.2172, 1.6026, 1495481340845
8.2172, 1.6026, 1495481340848
8.2172, 1.6026, 1495481340852
8.0375, 1.5782, 1495481340862
8.0375, 1.5782, 1495481340864
8.0375, 1.5782, 1495481340866
8.2696, 1.1129, 1495481340883
8.2696, 1.1129, 1495481340885
8.2696, 1.1129, 1495481340887
8.8453, 0.3176, 1495481340906
8.8453, 0.3176, 1495481340908
8.8453, 0.3176, 1495481340911
8.9966, 0.1969, 1495481340926
8.9966, 0.1969, 1495481340928
8.9966, 0.1969, 1495481340932
8.7741, 0.3937, 1495481340942
8.7741, 0.3937, 1495481340945
8.7741, 0.3937, 1495481340947
8.8226, 1.1184, 1495481340966
8.8226, 1.1184, 1495481340969
8.8226, 1.1184, 1495481340987
9.1391, 0.2874, 1495481340990
9.1391, 0.2874, 1495481340992
9.1391, 0.2874, 1495481340994
9.5400, 0.8097, 1495481341011
9.5400, 0.8097, 1495481341015
9.5400, 0.8097, 1495481341019
10.1797, 1.3787, 1495481341023
10.1797, 1.3787, 1495481341025
10.1797, 1.3787, 1495481341029
10.6354, 1.3605, 1495481341043
10.6354, 1.3605, 1495481341045
10.6354, 1.3605, 1495481341048
10.9939, 1.6025, 1495481341071
10.9939, 1.6025, 1495481341073
10.9939, 1.6025, 1495481341075
11.6878, 1.8017, 1495481341089
11.6878, 1.8017, 1495481341091
11.6878, 1.8017, 1495481341093
11.9611, 2.0687, 1495481341106
11.9611, 2.0687, 1495481341108
11.9611, 2.0687, 1495481341112
12.7534, 2.9032, 1495481341122
12.7534, 2.9032, 1495481341124
12.7534, 2.9032, 1495481341126
13.0832, 2.3173, 1495481341142
13.0832, 2.3173, 1495481341145
13.0832, 2.3173, 1495481341148
13.2724, 1.7084, 1495481341169
13.2724, 1.7084, 1495481341172
13.2724, 1.7084, 1495481341174
13.4681, 1.4413, 1495481341188
13.4681, 1.4413, 1495481341190
13.4681, 1.4413, 1495481341192
12.2439, 1.0697, 1495481341206
12.2439, 1.0697, 1495481341208
12.2439, 1.0697, 1495481341211
10.3430, 1.6937, 1495481341222
10.3430, 1.6937, 1495481341224
10.3430, 1.6937, 1495481341226
11.7019, 1.4252, 1495481341243
11.7019, 1.4252, 1495481341247
11.7019, 1.4252, 1495481341249
13.6776, 2.6394, 1495481341274
13.6776, 2.6394, 1495481341277
13.6776, 2.6394, 1495481341282
14.7601, 3.0655, 1495481341285
14.7601, 3.0655, 1495481341288
14.7601, 3.0655, 1495481341290
12.3216, 2.1467, 1495481341311
12.3216, 2.1467, 1495481341314
12.3216, 2.1467, 1495481341318
11.5764, 1.2861, 1495481341323
11.5764, 1.2861, 1495481341326
11.5764, 1.2861, 1495481341329
11.8728, 3.0630, 1495481341343
11.8728, 3.0630, 1495481341346
11.8728, 3.0630, 1495481341349
11.5304, 2.7450, 1495481341366
11.5304, 2.7450, 1495481341369
11.5304, 2.7450, 1495481341371
9.8001, 2.6166, 1495481341385
9.8001, 2.6166, 1495481341387
9.8001, 2.6166, 1495481341389
8.9686, 2.6299, 1495481341416
8.9686, 2.6299, 1495481341418
8.9686, 2.6299, 1495481341428
7.9525, 3.0894, 1495481341429
7.9525, 3.0894, 1495481341431
7.9525, 3.0894, 1495481341432
7.7406, 3.2174, 1495481341450
7.7406, 3.2174, 1495481341453
7.7406, 3.2174, 1495481341455
6.9732, 3.3078, 1495481341469
6.9732, 3.3078, 1495481341471
6.9732, 3.3078, 1495481341475
6.7783, 2.4542, 1495481341482
6.7783, 2.4542, 1495481341484
6.7783, 2.4542, 1495481341486
7.3724, 3.0740, 1495481341502
7.3724, 3.0740, 1495481341505
7.3724, 3.0740, 1495481341508
7.8095, 2.4601, 1495481341522
7.8095, 2.4601, 1495481341525
7.8095, 2.4601, 1495481341527
8.3473, 2.9018, 1495481341543
8.3473, 2.9018, 1495481341545
8.3473, 2.9018, 1495481341548
8.2283, 3.6904, 1495481341569
8.2283, 3.6904, 1495481341572
